CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.111.246/0001-90;2011-12-31;2;TECNOSOLO ENGENHARIA S.A.;011207;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-3011.0000000000;S
33.111.246/0001-90;2011-12-31;2;TECNOSOLO ENGENHARIA S.A.;011207;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-3539.0000000000;S
33.111.246/0001-90;2011-12-31;2;TECNOSOLO ENGENHARIA S.A.;011207;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;7784.0000000000;S
33.111.246/0001-90;2011-12-31;2;TECNOSOLO ENGENHARIA S.A.;011207;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;4773.0000000000;S
33.111.246/0001-90;2011-12-31;2;TECNOSOLO ENGENHARIA S.A.;011207;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4773.0000000000;S
33.111.246/0001-90;2011-12-31;2;TECNOSOLO ENGENHARIA S.A.;011207;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1234.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;-909.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;-2589.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.01;Lucro Liquido (Prejuizo) do Exercicio;-7845.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.01;Lucro Liquido (Prejuizo) do Exercicio;-20865.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.02;Depreciacao e Amortizacao;1751.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.02;Depreciacao e Amortizacao;1271.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.03;Equivalencia Patrimonial na Controlada;-426.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.03;Equivalencia Patrimonial na Controlada;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.04;Custo Residual do Imobilizado Baixado;-115.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.04;Custo Residual do Imobilizado Baixado;-216.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.05;Juros e Variacoes Monetarias Liquidas;17988.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.05;Juros e Variacoes Monetarias Liquidas;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.06;Variacoes Cambiais Liquidas;119.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.06;Variacoes Cambiais Liquidas;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.07;Provisao para Creditos de Liquidacao Duvidosa;-128.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.07;Provisao para Creditos de Liquidacao Duvidosa;-536.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.08;Provisao para Desvalorizcao do Imobilizado;-1217.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.08;Provisao para Desvalorizcao do Imobilizado;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.09;Outras Provisoes;1905.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.09;Outras Provisoes;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.10;(Aumento) Reducao no Contas a Receber;20.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.10;(Aumento) Reducao no Contas a Receber;448.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.11;(Aumento) Reducao nos Estoques;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.11;(Aumento) Reducao nos Estoques;-8.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.12;(Aumento) Reducao de Outros Ativos;33.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.12;(Aumento) Reducao de Outros Ativos;-116.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.13;Aumento (Reducao) no Fornecedor;28.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.13;Aumento (Reducao) no Fornecedor;461.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.14;Aumento (Reducao) nos Impostos e Contribuicoes;-17184.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.14;Aumento (Reducao) nos Impostos e Contribuicoes;12653.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.15;Aumento (Reducao) nas Obrigacoes Trabalhistas;3886.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.15;Aumento (Reducao) nas Obrigacoes Trabalhistas;2775.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.16;Aumento (Reducao) Contas Empresas Relacionadas;-25.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.16;Aumento (Reducao) Contas Empresas Relacionadas;734.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.17;Aumento (Reducao) em Outras Contas a Pagar;301.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.17;Aumento (Reducao) em Outras Contas a Pagar;810.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;125.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;215.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.02.01;Adicoes ao Ativo Imobilizado;-99.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.02.01;Adicoes ao Ativo Imobilizado;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.02.02;Recebimentos pela Venda de Ativo Imobilizado;224.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.02.02;Recebimentos pela Venda de Ativo Imobilizado;215.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.02.03;Dividendos Recebidos;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.02.03;Dividendos Recebidos;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;786.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;2381.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03.01;Ingresso de Financiamentos;1.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03.01;Ingresso de Financiamentos;1821.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03.02;Amortizacao de Financiamentos;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03.02;Amortizacao de Financiamentos;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03.03;Duplicatas e Cambiais Descontadas;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03.03;Duplicatas e Cambiais Descontadas;0.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03.04;Adiantamentos de Clientes;785.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03.04;Adiantamentos de Clientes;560.0000000000;N
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;2.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;7.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;76.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;78.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;78.0000000000;S
52.736.840/0001-10;2011-12-31;1;CERAMICA CHIARELLI SA;002488;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;85.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;13981.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;19988.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.01;Vls recebidos de clientes;15853.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.01;Vls recebidos de clientes;22385.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.02;Vls pagos a fornecedores e empregados;-333.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.02;Vls pagos a fornecedores e empregados;-336.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.03;Tributos pagos;-1459.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.03;Tributos pagos;-2020.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.04;Rendimentos de aplic.curtíssimo prazo;32.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.04;Rendimentos de aplic.curtíssimo prazo;89.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.05;IRRF s/rendimentos recebidos;-4.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.05;IRRF s/rendimentos recebidos;-14.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.01.06;Outros recebimentos e pagamentos líquidos;-108.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.01.06;Outros recebimentos e pagamentos líquidos;-116.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;-903.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.02.01;Aplicações no Condomínio WTC;-903.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.02.01;Aplicações no Condomínio WTC;0.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;-12602.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;-19303.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.03.01;Remuneração de debêntures;-12602.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.03.01;Remuneração de debêntures;-19303.0000000000;N
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;476.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;685.0000000000;S
56.444.250/0001-75;2011-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;382.0000000000;S
